5.097089428500000213e+04 1.540221495342799926e+03 1.550318061684299892e+03 1.560462480451300053e+03 1.540358159542699923e+03 1.550635506237099889e+03 1.560168528678100074e+03 1.540880139452000094e+03 1.550505225866600085e+03 1.560323412613500068e+03
5.097089528399999836e+04 1.540222846167999933e+03 1.550317866717299921e+03 1.560461686471099938e+03 1.540357195306499989e+03 1.550633745080499921e+03 1.560166943252500005e+03 1.540877822585500098e+03 1.550505030852500113e+03 1.560324007024999901e+03
5.097089628400000220e+04 1.540220916148899960e+03 1.550316693093400090e+03 1.560460696901699976e+03 1.540357774602799964e+03 1.550632766024499915e+03 1.560166745800399895e+03 1.540879754251199984e+03 1.550504443898599902e+03 1.560324403945000086e+03
5.097089728499999910e+04 1.540220336955499988e+03 1.550315519471299922e+03 1.560461885934299971e+03 1.540358933196899898e+03 1.550632962982899926e+03 1.560168131837499914e+03 1.540880911742400031e+03 1.550504443898599902e+03 1.560324007024999901e+03
5.097089828400000260e+04 1.540223040490800031e+03 1.550316106282100009e+03 1.560462280987899931e+03 1.540357774602799964e+03 1.550634722225599944e+03 1.560165359765800076e+03 1.540879946851599925e+03 1.550507181745799926e+03 1.560323809533199892e+03
5.097089928399999917e+04 1.540222074537100070e+03 1.550316693093400090e+03 1.560462677978199963e+03 1.540358738839800026e+03 1.550632766024499915e+03 1.560169122971600018e+03 1.540879559762699955e+03 1.550503661931499892e+03 1.560325393341500103e+03
5.097090028400000301e+04 1.540222653731799937e+03 1.550314932660900013e+03 1.560462677978199963e+03 1.540357000949800067e+03 1.550634332132299960e+03 1.560166943252500005e+03 1.540879367162400058e+03 1.550504248884700019e+03 1.560324007024999901e+03
5.097090128399999958e+04 1.540220916148899960e+03 1.550316693093400090e+03 1.560461291417800112e+03 1.540357387776200085e+03 1.550632375932199920e+03 1.560169517876900045e+03 1.540880526541199970e+03 1.550502683039700059e+03 1.560324998357200002e+03
5.097090228400000342e+04 1.540219757762399922e+03 1.550315324504899991e+03 1.560460299912399933e+03 1.540357387776200085e+03 1.550633158029200104e+03 1.560166745800399895e+03 1.540878594873599923e+03 1.550502683039700059e+03 1.560322423219500024e+03
5.097090328399999999e+04 1.540221882101199981e+03 1.550317279905099895e+03 1.560461488944399889e+03 1.540359125667099988e+03 1.550634135173499999e+03 1.560167934385099898e+03 1.540880526541199970e+03 1.550503269992200103e+03 1.560324007024999901e+03
5.097090428399999655e+04 1.540221882101199981e+03 1.550315324504899991e+03 1.560462480451300053e+03 1.540357195306499989e+03 1.550633158029200104e+03 1.560167736932799926e+03 1.540877435497599890e+03 1.550503661931499892e+03 1.560324403945000086e+03
5.097090528400000039e+04 1.540222266973099977e+03 1.550316106282100009e+03 1.560462280987899931e+03 1.540358159542699923e+03 1.550633548121900048e+03 1.560168726130599907e+03 1.540878400385299983e+03 1.550504443898599902e+03 1.560323412613500068e+03
5.097090628399999696e+04 1.540221882101199981e+03 1.550316106282100009e+03 1.560461686471099938e+03 1.540357774602799964e+03 1.550633158029200104e+03 1.560168726130599907e+03 1.540879559762699955e+03 1.550505422792600029e+03 1.560323017630300001e+03
5.097090728400000080e+04 1.540222461295800031e+03 1.550315519471299922e+03 1.560461885934299971e+03 1.540359125667099988e+03 1.550635114231200077e+03 1.560167934385099898e+03 1.540879367162400058e+03 1.550503856945199914e+03 1.560324403945000086e+03
5.097090828399999737e+04 1.540222653731799937e+03 1.550315324504899991e+03 1.560461291417800112e+03 1.540357774602799964e+03 1.550634722225599944e+03 1.560164765475200056e+03 1.540878594873599923e+03 1.550503856945199914e+03 1.560320442499099954e+03
5.097090928400000121e+04 1.540222074537100070e+03 1.550316498126800070e+03 1.560462083461100065e+03 1.540359510607599987e+03 1.550633940126999960e+03 1.560170509012800039e+03 1.540881298832000084e+03 1.550504248884700019e+03 1.560324206453100032e+03
5.097091028499999811e+04 1.540222266973099977e+03 1.550316498126800070e+03 1.560460299912399933e+03 1.540357967072699921e+03 1.550633548121900048e+03 1.560168131837499914e+03 1.540879754251199984e+03 1.550503269992200103e+03 1.560323412613500068e+03
5.097091128400000161e+04 1.540222461295800031e+03 1.550317866717299921e+03 1.560462083461100065e+03 1.540358353899699978e+03 1.550631788881900093e+03 1.560167537544700053e+03 1.540879367162400058e+03 1.550503074978599898e+03 1.560323612041400111e+03
5.097091228399999818e+04 1.540221110471200063e+03 1.550316693093400090e+03 1.560461885934299971e+03 1.540358546369699980e+03 1.550633158029200104e+03 1.560167934385099898e+03 1.540877435497599890e+03 1.550503074978599898e+03 1.560323412613500068e+03
5.097091328400000202e+04 1.540222266973099977e+03 1.550316888060099927e+03 1.560462280987899931e+03 1.540358546369699980e+03 1.550633745080499921e+03 1.560166151508800112e+03 1.540878015185400045e+03 1.550506986731300003e+03 1.560322423219500024e+03
5.097091428399999859e+04 1.540222653731799937e+03 1.550316693093400090e+03 1.560460102386100061e+03 1.540357580245999998e+03 1.550633745080499921e+03 1.560166943252500005e+03 1.540878594873599923e+03 1.550505030852500113e+03 1.560323412613500068e+03
5.097091528400000243e+04 1.540222266973099977e+03 1.550317474872000048e+03 1.560461291417800112e+03 1.540356229184500080e+03 1.550631788881900093e+03 1.560166745800399895e+03 1.540880332052500080e+03 1.550503856945199914e+03 1.560324800865100087e+03
5.097091628399999900e+04 1.540221302907000108e+03 1.550316106282100009e+03 1.560463867013899971e+03 1.540357195306499989e+03 1.550632178973899954e+03 1.560168528678100074e+03 1.540877628097400020e+03 1.550505812821000063e+03 1.560323612041400111e+03
5.097091728400000284e+04 1.540221882101199981e+03 1.550314737694699943e+03 1.560460299912399933e+03 1.540357967072699921e+03 1.550632375932199920e+03 1.560165954056900091e+03 1.540879174562199978e+03 1.550504051958999980e+03 1.560323017630300001e+03
5.097091828399999940e+04 1.540221495342799926e+03 1.550318648497099957e+03 1.560464262068400103e+03 1.540357580245999998e+03 1.550634722225599944e+03 1.560168131837499914e+03 1.540878594873599923e+03 1.550503856945199914e+03 1.560324403945000086e+03
5.097091928400000324e+04 1.540221882101199981e+03 1.550314150884900073e+03 1.560463074968799901e+03 1.540357774602799964e+03 1.550633353075500054e+03 1.560168528678100074e+03 1.540878980073799994e+03 1.550503661931499892e+03 1.560324800865100087e+03
5.097092028399999981e+04 1.540221882101199981e+03 1.550319235310299973e+03 1.560461686471099938e+03 1.540356616010499920e+03 1.550634527178900044e+03 1.560167537544700053e+03 1.540877822585500098e+03 1.550505812821000063e+03 1.560324800865100087e+03
5.097092128399999638e+04 1.540222461295800031e+03 1.550317279905099895e+03 1.560461488944399889e+03 1.540359125667099988e+03 1.550630809828400061e+03 1.560167736932799926e+03 1.540877048410000043e+03 1.550501901074299894e+03 1.560324403945000086e+03
5.097092228400000022e+04 1.540221689665299891e+03 1.550316106282100009e+03 1.560461885934299971e+03 1.540358546369699980e+03 1.550634135173499999e+03 1.560169122971600018e+03 1.540877822585500098e+03 1.550504248884700019e+03 1.560323412613500068e+03
5.097092328399999678e+04 1.540221689665299891e+03 1.550315911315600033e+03 1.560462280987899931e+03 1.540357967072699921e+03 1.550629635730700102e+03 1.560168131837499914e+03 1.540878015185400045e+03 1.550500924096699919e+03 1.560323412613500068e+03
5.097092428300000029e+04 1.540221495342799926e+03 1.550316106282100009e+03 1.560461686471099938e+03 1.540356808480099971e+03 1.550633158029200104e+03 1.560167340092499899e+03 1.540878980073799994e+03 1.550504051958999980e+03 1.560324403945000086e+03
5.097092528399999719e+04 1.540221882101199981e+03 1.550317866717299921e+03 1.560462480451300053e+03 1.540357195306499989e+03 1.550634722225599944e+03 1.560166548348400056e+03 1.540879174562199978e+03 1.550506791716700036e+03 1.560322423219500024e+03
5.097092628400000103e+04 1.540223040490800031e+03 1.550316888060099927e+03 1.560460696901699976e+03 1.540357967072699921e+03 1.550633353075500054e+03 1.560166943252500005e+03 1.540878980073799994e+03 1.550504051958999980e+03 1.560322026300600101e+03
5.097092728399999760e+04 1.540222846167999933e+03 1.550316106282100009e+03 1.560463272495800084e+03 1.540356808480099971e+03 1.550631396877899988e+03 1.560168923583200012e+03 1.540877048410000043e+03 1.550504248884700019e+03 1.560324800865100087e+03
5.097092828400000144e+04 1.540220531277600003e+03 1.550316693093400090e+03 1.560459705397099924e+03 1.540358353899699978e+03 1.550634135173499999e+03 1.560166348960699906e+03 1.540880719141800000e+03 1.550504443898599902e+03 1.560322620710999900e+03
5.098295614899999782e+04 1.540227096754900003e+03 1.550316501949600024e+03 1.560460303785499946e+03 1.540381716718399957e+03 1.550637856364400022e+03 1.560166947124100034e+03 1.540851746516000048e+03 1.550497993171200051e+03 1.560321435762999954e+03
5.098295714900000166e+04 1.540226517556799990e+03 1.550317870540199920e+03 1.560462087334200078e+03 1.540383067824699992e+03 1.550637074262700025e+03 1.560169521748599891e+03 1.540850974254799894e+03 1.550498385107699960e+03 1.560325397213900033e+03
5.098295814899999823e+04 1.540226709993899931e+03 1.550316696916300089e+03 1.560460898301299949e+03 1.540380363727500026e+03 1.550639030474600077e+03 1.560164175056700060e+03 1.540851166848000048e+03 1.550497406222599921e+03 1.560322427091899954e+03
5.098295914900000207e+04 1.540226325119800094e+03 1.550318457352799896e+03 1.560459908732899976e+03 1.540379784414099959e+03 1.550635510061599916e+03 1.560165957928499893e+03 1.540851166848000048e+03 1.550497798158899968e+03 1.560322427091899954e+03
5.098296014899999864e+04 1.540226132682799971e+03 1.550318652319899911e+03 1.560459908732899976e+03 1.540380750565700055e+03 1.550639617530400074e+03 1.560165166185799990e+03 1.540850974254799894e+03 1.550499167069499890e+03 1.560323416485899997e+03
5.098296114900000248e+04 1.540226709993899931e+03 1.550317088761200012e+03 1.560462284860999944e+03 1.540380943041300043e+03 1.550638443419300074e+03 1.560167541416300082e+03 1.540852520666099963e+03 1.550500340969699892e+03 1.560323813405600049e+03
5.098296214899999904e+04 1.540226325119800094e+03 1.550317870540199920e+03 1.560460898301299949e+03 1.540381329879799978e+03 1.550637661317000038e+03 1.560165363637400105e+03 1.540851746516000048e+03 1.550495842303299924e+03 1.560323021502600113e+03
5.098296314900000289e+04 1.540226904317700019e+03 1.550317478694900046e+03 1.560459114755300106e+03 1.540380750565700055e+03 1.550636682256000086e+03 1.560165760476699916e+03 1.540851166848000048e+03 1.550498970145099975e+03 1.560321635190400002e+03
5.098296414899999945e+04 1.540226904317700019e+03 1.550317870540199920e+03 1.560462087334200078e+03 1.540382488509299947e+03 1.550638835426899959e+03 1.560167146512000045e+03 1.540851361329400106e+03 1.550499167069499890e+03 1.560324210325399918e+03
5.098296514900000329e+04 1.540227868390900085e+03 1.550316696916300089e+03 1.560461295290899898e+03 1.540380943041300043e+03 1.550637661317000038e+03 1.560164372508100087e+03 1.540851553922600033e+03 1.550499754019399916e+03 1.560320841353500100e+03
5.098296614899999986e+04 1.540226904317700019e+03 1.550316696916300089e+03 1.560460898301299949e+03 1.540381909194300079e+03 1.550637269309999965e+03 1.560166749671999924e+03 1.540851940997499923e+03 1.550497601234799959e+03 1.560323021502600113e+03
5.098296714899999643e+04 1.540226904317700019e+03 1.550318457352799896e+03 1.560460898301299949e+03 1.540381329879799978e+03 1.550638248371700001e+03 1.560165363637400105e+03 1.540849622327599945e+03 1.550497406222599921e+03 1.560323813405600049e+03
5.098296814900000027e+04 1.540224974288500107e+03 1.550318065507199890e+03 1.560460898301299949e+03 1.540379978776499911e+03 1.550635900155499940e+03 1.560167146512000045e+03 1.540852520666099963e+03 1.550497406222599921e+03 1.560321635190400002e+03
5.098296914899999683e+04 1.540225745922299893e+03 1.550318065507199890e+03 1.560458719703299948e+03 1.540379978776499911e+03 1.550637466269600054e+03 1.560166155380399914e+03 1.540849235253899906e+03 1.550497993171200051e+03 1.560321635190400002e+03
5.098297014900000067e+04 1.540226709993899931e+03 1.550316501949600024e+03 1.560459709270199937e+03 1.540382101670199972e+03 1.550638051411900051e+03 1.560166749671999924e+03 1.540851166848000048e+03 1.550496232326900099e+03 1.560322427091899954e+03
5.098297114899999724e+04 1.540227289192200033e+03 1.550316696916300089e+03 1.560460303785499946e+03 1.540380943041300043e+03 1.550639030474600077e+03 1.560167343964099928e+03 1.540851361329400106e+03 1.550499167069499890e+03 1.560323416485899997e+03
5.098297214900000108e+04 1.540229413551699963e+03 1.550318457352799896e+03 1.560462087334200078e+03 1.540381909194300079e+03 1.550637466269600054e+03 1.560166352832299935e+03 1.540850974254799894e+03 1.550498188183499906e+03 1.560323813405600049e+03
5.098297314899999765e+04 1.540227289192200033e+03 1.550317088761200012e+03 1.560461097764299893e+03 1.540381522355500010e+03 1.550638051411900051e+03 1.560164571895300014e+03 1.540851166848000048e+03 1.550499754019399916e+03 1.560322824011100010e+03
5.098297414900000149e+04 1.540227675953500011e+03 1.550317870540199920e+03 1.560462284860999944e+03 1.540379978776499911e+03 1.550639422482500095e+03 1.560166155380399914e+03 1.540851553922600033e+03 1.550499167069499890e+03 1.560322824011100010e+03
5.098297514899999805e+04 1.540227483516099937e+03 1.550318065507199890e+03 1.560460700774799989e+03 1.540382101670199972e+03 1.550638051411900051e+03 1.560166352832299935e+03 1.540852520666099963e+03 1.550499362082199923e+03 1.560322427091899954e+03
5.098297614900000190e+04 1.540227289192200033e+03 1.550316696916300089e+03 1.560461097764299893e+03 1.540380943041300043e+03 1.550636292161700112e+03 1.560166552220000085e+03 1.540849814920399922e+03 1.550496819274500012e+03 1.560322427091899954e+03
5.098297714899999846e+04 1.540226709993899931e+03 1.550317870540199920e+03 1.560460303785499946e+03 1.540380750565700055e+03 1.550636682256000086e+03 1.560165363637400105e+03 1.540852713259600023e+03 1.550498188183499906e+03 1.560321040780700059e+03
5.098297814900000230e+04 1.540227675953500011e+03 1.550318652319899911e+03 1.560458917229299914e+03 1.540380558090100067e+03 1.550639617530400074e+03 1.560162789026700011e+03 1.540851553922600033e+03 1.550498775132600031e+03 1.560320446371500111e+03
5.098297914899999887e+04 1.540227096754900003e+03 1.550317283727999893e+03 1.560460503248400073e+03 1.540380558090100067e+03 1.550637661317000038e+03 1.560165957928499893e+03 1.540852905853199900e+03 1.550498385107699960e+03 1.560322824011100010e+03
5.098298014900000271e+04 1.540227675953500011e+03 1.550317283727999893e+03 1.560461295290899898e+03 1.540383067824699992e+03 1.550638051411900051e+03 1.560166352832299935e+03 1.540851166848000048e+03 1.550500535982600013e+03 1.560324010897400058e+03
5.098298114899999928e+04 1.540226904317700019e+03 1.550316696916300089e+03 1.560461492817499902e+03 1.540380558090100067e+03 1.550638443419300074e+03 1.560165957928499893e+03 1.540850394587399933e+03 1.550499167069499890e+03 1.560323416485899997e+03
5.098298214900000312e+04 1.540226904317700019e+03 1.550317675573199949e+03 1.560459709270199937e+03 1.540380750565700055e+03 1.550638248371700001e+03 1.560166155380399914e+03 1.540851746516000048e+03 1.550499362082199923e+03 1.560323416485899997e+03
5.098298314899999968e+04 1.540226132682799971e+03 1.550317283727999893e+03 1.560459709270199937e+03 1.540379399463500022e+03 1.550637466269600054e+03 1.560166947124100034e+03 1.540852133590899939e+03 1.550497211210499927e+03 1.560321435762999954e+03
5.098298414900000353e+04 1.540227675953500011e+03 1.550319239133099927e+03 1.560460303785499946e+03 1.540381909194300079e+03 1.550636682256000086e+03 1.560166155380399914e+03 1.540850587180399998e+03 1.550499557094799911e+03 1.560321040780700059e+03
